Contact Angle  Base Radius
#File:  11 1000
108.45485658  3.83434306872
108.866984117  3.81580870218
108.342363689  3.84222341958
108.235961308  3.84843026215
108.085657333  3.85246089605
108.753047154  3.82438751767
108.321527059  3.84494027863
108.447515542  3.83908726422
107.258306895  3.88915556751
108.757107789  3.82680523424
108.409984931  3.84100819423
107.425820064  3.88426150505
107.822775243  3.86099612083
108.373753091  3.83470565981
107.248517179  3.89087334702
107.468476126  3.88117552323
108.788792848  3.8199934074
108.889089316  3.81729670515
108.144510662  3.8470131073
106.045943471  3.93879788777
106.956838115  3.90528447559
108.236533364  3.84536685102
108.034319579  3.85680431395
107.296861422  3.8904789017
107.763166462  3.86790129442
107.57910195  3.87568874223
107.747581656  3.86523402336
109.458454355  3.79144211952
108.19344948  3.84864525835
108.771706302  3.82111290504
107.662428891  3.87279440069
106.819353583  3.90783080587
108.20068928  3.84833596937
110.621384758  3.74862247387
107.851217767  3.86564046103
107.513849502  3.87706656834
107.438874829  3.88123388688
108.636407113  3.83220170517
107.75963709  3.87005336201
106.537439539  3.92458324476
107.717542332  3.86718046676
108.059607599  3.85195397869
108.089869815  3.85492470348
107.862707812  3.86682032687
108.684553107  3.82730041828
107.596673094  3.87602158028
106.911818951  3.90804278735
108.434003466  3.84257539487
108.349330358  3.83855508275
107.71406509  3.87040269645
106.761043049  3.90453325004
107.053302556  3.89432663275
107.368184773  3.88467763877
107.940189056  3.85917709505
107.487245536  3.88044955094
108.065607283  3.85156174
108.937797896  3.81537387907
108.904594947  3.8170721904
107.557188004  3.87793501021
107.535234192  3.87691785114
108.713126445  3.83604727545
108.103937478  3.8552206702
108.826621927  3.82290464811
107.958807482  3.86064112449
108.160075179  3.84661054325
108.187186669  3.85209816565
107.675916492  3.87346092684
108.419192876  3.83686637
109.421541988  3.79797891445
107.925170545  3.85982804852
107.08993007  3.89662129401
106.789060916  3.9096417368
108.034661396  3.85353959925
106.91140741  3.90616185451
106.826799164  3.90821068578
108.162440143  3.85264998461
108.556739336  3.83145020975
107.62291198  3.87326601669
108.060499603  3.85277855696
108.022783388  3.85892843259
107.924832355  3.86085127833
107.976945072  3.8581369716
108.251793643  3.8465327037
108.288036884  3.84082238121
108.45296377  3.83752733286
108.204089002  3.85214062346
107.200806468  3.89227083087
108.545660876  3.83260832962
108.127537878  3.85115853258
107.64600987  3.8738008246
108.45892254  3.83657094978
108.219980588  3.84609763567
108.81620871  3.81812011973
108.420060423  3.83936514601
108.940818599  3.81725184185
107.780003643  3.86754434731
107.347954319  3.88614416469
106.815606862  3.9084751506
106.872798232  3.90427041942
108.663239362  3.83058060866
108.67237708  3.82997749582
108.693921834  3.8281440651
108.395653803  3.84068889961
108.266101087  3.83363124911
109.171358608  3.80919909389
108.235024683  3.84593632169
107.302566461  3.88999778783
107.229665857  3.89895364166
107.865550108  3.86372405522
107.89905063  3.86209678537
108.904303914  3.8204926969
108.696847919  3.82946736888
108.35292206  3.8413090869
108.10932266  3.84419756129
107.674025313  3.87273263788
108.876471077  3.81764668086
108.635931644  3.83228482223
108.102763686  3.85326116244
107.709038991  3.86918465545
108.526612069  3.8367320129
108.580738612  3.83234136159
108.217810676  3.84573704582
108.163726172  3.851152564
106.758343546  3.91240596277
106.332888237  3.9377373489
108.209428828  3.85039812978
108.910476469  3.82122743636
107.301269082  3.89042459668
106.485855126  3.92374218185
106.76564722  3.90620410354
106.326554269  3.93578581048
107.826863444  3.8648130036
108.381081689  3.84115860259
107.584325136  3.87175167026
108.066959414  3.85436199083
107.220095966  3.89046243297
108.459873817  3.83661884776
110.12773245  3.75951995724
109.284647282  3.8005546486
109.435567371  3.79227768871
108.128882616  3.84998794479
107.611947121  3.87240488176
107.315723582  3.87931213766
107.84510884  3.86462097211
108.205628919  3.84394608919
107.978346901  3.8597879237
107.75178944  3.86936869205
106.680531818  3.91532689234
106.80316199  3.90878562246
107.891438202  3.86361191521
107.398244652  3.88350047227
108.398749754  3.83551577435
109.403790262  3.79256372154
110.076072517  3.76571850629
109.214449987  3.80164975954
108.436901468  3.83862620106
107.896768028  3.86486331024
107.81099833  3.86670011414
109.196676015  3.8055475595
108.550557199  3.83145174101
108.621131508  3.82671398207
106.850772154  3.90800702679
107.564970859  3.87716206279
107.955913856  3.86053377456
108.728526736  3.82743167469
107.375538006  3.88486921
107.591448198  3.8749425161
107.193639338  3.89069010355
107.861479471  3.86197951523
108.236866657  3.84676936648
108.496596372  3.83707064312
108.523877935  3.82940892307
108.456322801  3.83855691858
109.119407046  3.81025760624
108.35399475  3.84283469458
108.604175646  3.82943215346
108.613667738  3.82651712964
108.059538106  3.85837366254
108.143675829  3.85232808496
107.217813369  3.89040433946
106.141806217  3.93532014856
106.586873898  3.91977316236
106.450257364  3.92357617462
106.041803061  3.94155355949
106.619250233  3.91968720311
107.365770749  3.88371808544
108.183125017  3.84727348273
108.822158998  3.81925577664
108.547972772  3.83162818626
109.103811581  3.81022576124
108.219260206  3.84649773971
107.614743347  3.87643550293
107.689155366  3.86824204013
107.500751363  3.87316521894
107.318794569  3.88897228488
109.213785338  3.80512212537
108.83560001  3.82384609732
108.700251562  3.82648817217
109.939465553  3.76872732725
107.700912055  3.86508302618
107.473979813  3.8783726554
106.962396812  3.90277319626
108.571430601  3.82907114002
109.699581458  3.78306422419
108.856429159  3.82099198612
107.491146522  3.88223204448
108.106598262  3.85339862588
107.730733569  3.86768499068
107.75120596  3.86541299101
108.225732698  3.84584811348
108.516862592  3.83298193395
108.295225449  3.84419291317
108.680564706  3.82572306494
107.841811228  3.86607066513
109.005704728  3.81218926198
109.100453262  3.81213487651
109.656953334  3.78278846962
108.569332816  3.82851858281
109.016546682  3.81192546772
108.940090229  3.81510834914
109.349183535  3.79644263314
108.523903164  3.8307767636
109.150932987  3.80797873306
108.969661197  3.80298826583
108.63432788  3.82409807186
107.802695316  3.86375812182
108.251016951  3.84537064484
108.200347556  3.84799924758
107.723947494  3.86447046683
108.336710815  3.84206671535
107.587028394  3.87478784232
107.343724022  3.89008594931
108.116660483  3.85076002093
107.977307621  3.85625972447
107.866823833  3.8646896184
108.873909535  3.8175925018
108.486418744  3.83448773812
107.892856313  3.86201681551
108.093227817  3.85344583478
108.418922249  3.83423674373
107.337859327  3.88040589722
108.272956766  3.8447201183
108.38554528  3.83631056243
107.922679073  3.86190985501
108.051770036  3.85504696756
107.460453613  3.86939305225
107.927822386  3.8617812615
108.298660334  3.84241743377
107.734081008  3.86766064071
107.910518372  3.86313503445
108.583884288  3.83172217767
107.897468813  3.86102662839
108.191272555  3.84895725859
109.00472125  3.81271354725
108.332121751  3.84305710886
107.675762229  3.87254370541
107.859868229  3.8610669475
108.480167308  3.83271893877
107.60361453  3.87257887389
107.111955664  3.8906587418
#File:  11 7000
nan  nan
nan  nan
143.141006613  2.1626630524
117.893380897  3.43797027155
116.09679101  3.57922998015
112.149389307  3.75093266038
110.841013162  3.81603462825
109.401402251  3.88083112905
108.955525978  3.9006178559
108.166995593  3.92158435257
107.308576354  3.97174541612
106.498152859  4.00906038492
105.429440723  4.05164697561
105.571005823  4.04780925837
104.546833763  4.09089817835
106.161777274  4.01860962138
105.780698176  4.03534014719
105.608054909  4.04459773327
105.996039785  4.02796766351
105.664342872  4.03624194895
104.13698675  4.09959787692
103.21800779  4.14773918775
103.266513326  4.14730409904
103.198941502  4.14873420091
103.65239368  4.13127233931
103.078226623  4.15438309259
103.094575738  4.1536163613
103.157696461  4.15088577654
103.49266657  4.13697091086
103.88750861  4.12253799304
103.408947001  4.13973502956
104.45743154  4.09614172317
103.551069804  4.13558639259
104.847947167  4.08031293121
105.670639942  4.04189471107
104.148045338  4.11072237622
104.772247625  4.08344015319
105.998566371  4.0271816325
104.758912773  4.08172873826
103.43176083  4.13898848679
104.396883962  4.09723638796
104.288521283  4.09868646976
105.499044789  4.03875753042
105.482189414  4.05421873175
103.618051755  4.11773264148
101.893233686  4.2015539899
101.906595345  4.20396445634
101.558152707  4.22106142817
102.350212644  4.18992857093
102.816257089  4.16990096512
103.544207352  4.1345966707
103.801896051  4.12424973176
103.628080247  4.13249062024
102.484923907  4.18268418448
102.490237216  4.18143928871
103.148999435  4.15261573888
105.151607535  4.0651774588
104.179620496  4.10448964717
102.162640859  4.1938955246
102.299197215  4.19077109621
103.902030427  4.12106279357
103.478169833  4.13871266866
104.46481405  4.10233330819
104.446244314  4.09821239701
103.44771412  4.13963675209
102.295619464  4.18807073757
103.389044697  4.14089095436
102.999250103  4.15862950427
103.880699782  4.12217945442
103.607924917  4.13257766527
103.257318841  4.14981028674
103.829296692  4.11685149474
102.46734057  4.18005708141
102.195734037  4.19470847417
102.706859585  4.16868413166
103.300274223  4.14262201492
103.216618462  4.14689487533
101.536491462  4.21803822864
102.418282514  4.18253550545
102.934374701  4.16044976221
102.680432148  4.17151877925
103.023710368  4.15730394584
102.741621502  4.17238789218
104.213877354  4.11023728637
104.376051255  4.09797880946
103.955099622  4.12305668409
102.455395943  4.1875031023
101.14129238  4.23677840238
101.936500548  4.20298798803
102.030585356  4.20113003062
102.603545102  4.17922012588
103.023727285  4.15655478502
103.536003745  4.13840997475
103.091608179  4.15568314619
102.858486051  4.16834986272
103.423868831  4.14204927067
103.59385196  4.13211097095
103.950416319  4.11966089119
104.571709109  4.08614606668
104.863148176  4.08056111749
105.023004081  4.074045605
104.751642307  4.082837761
104.650081006  4.08693307069
105.162839202  4.06375588548
103.772447116  4.12055505714
101.535807754  4.22485360526
102.655565413  4.17144000979
102.899410315  4.16602442373
102.908591435  4.1656167077
103.70807609  4.12736853294
102.9946985  4.15562026029
102.987507494  4.15662461582
103.598466633  4.13027555732
104.665595292  4.08871358693
105.384819146  4.05202785416
103.471492337  4.13356124273
103.971214049  4.11450807926
103.416116129  4.13708445107
104.173473835  4.10871397045
103.324456105  4.14079490573
102.286073294  4.18794679203
101.057138305  4.24097993986
99.988095818  4.2880451852
100.996021196  4.24182522922
101.575468003  4.22125361235
102.847313081  4.16729077825
103.287203847  4.14878612277
103.042610086  4.15862724672
103.059176543  4.15963408812
103.59663875  4.1376543604
102.761174101  4.16846479454
102.051206398  4.19827427781
102.232000462  4.18748491375
101.827575983  4.2079884059
101.332979394  4.22644167712
102.377511173  4.18675102376
105.481365454  4.05021570343
105.341252435  4.05660926932
102.546227806  4.17844485056
103.836127707  4.12386121218
105.570430034  4.04800258956
104.644111693  4.09075391545
106.218122817  4.01926568497
104.387918091  4.10226171287
103.903162955  4.11903609006
102.688379561  4.17398746091
103.312918403  4.15318912307
104.96171967  4.07183442029
104.370726151  4.09470061882
104.710145294  4.08434267223
104.515486452  4.09207598427
102.352787167  4.18635826188
102.165396039  4.19439765298
101.531634367  4.22310160093
102.129043725  4.19588536254
103.252829112  4.15024960785
104.051516942  4.12079342549
103.351681805  4.13833898762
104.834116489  4.08171421888
104.922331487  4.07382651029
102.871739107  4.16478181342
102.660528153  4.17136430038
103.391859006  4.14282327631
103.862017738  4.12287381515
102.512618934  4.17480953818
101.597735637  4.21662539278
102.188162018  4.19666063321
103.085177542  4.14690678033
103.206812434  4.14301605756
103.119221318  4.15127104973
103.753559837  4.12509081815
103.524208369  4.13481419922
104.255143199  4.10387606902
103.158417538  4.14837233276
102.948793526  4.16085550928
102.028263444  4.20328997054
104.10237662  4.10873437975
103.669940833  4.13160505049
103.118903645  4.15279739444
105.235801614  4.0611234018
104.257547549  4.10086735079
103.95638303  4.11776664398
104.825785058  4.07750269817
104.192287322  4.10437992458
103.975148521  4.11741188927
104.837989182  4.08021877193
105.268537473  4.05941452396
104.544573968  4.09347307037
103.749398317  4.12122593632
105.600063142  4.04407024838
105.437550722  4.04458206164
105.744367938  4.04070550788
105.417050534  4.05387841199
104.251581429  4.10397730403
104.168106053  4.11026172421
103.026819119  4.15865178688
104.26721755  4.10262236394
102.039788722  4.19868342199
101.263959798  4.23601187067
103.601510065  4.12650099143
104.033449197  4.11293867781
104.05251836  4.1104181678
103.891480786  4.13052497934
105.245098955  4.05714956925
104.286276203  4.09217469724
105.146307041  4.06525532553
103.275225061  4.14741890736
102.671427429  4.17507242917
103.590787029  4.13022257281
103.928200592  4.11583745526
102.898908954  4.1581498173
103.552223766  4.13296058024
104.165635846  4.10834078317
101.808919336  4.21232858301
102.465044493  4.1816144887
103.58409073  4.13244072446
103.676809768  4.12976424252
104.523407402  4.0854128084
105.383009018  4.05404926381
103.817014123  4.11144509148
103.578184301  4.13362618658
102.861382259  4.16706767344
102.931725015  4.1615791702
103.810670409  4.11785955128
103.032953188  4.15623145581
103.414881661  4.13382891306
103.206166793  4.14666110834
103.560181236  4.13381592601
103.823538722  4.12144773934
103.130487565  4.14587788826
102.637494903  4.17073969973
102.218915334  4.19244461901
102.618040322  4.17553902953
101.955709964  4.20578734223
104.703823427  4.08833492714
104.225027853  4.10482158982
104.950709807  4.0734069607
103.293732222  4.14373041398
104.051621373  4.11095212716
102.017357506  4.19940424286
102.596957674  4.1752392673
104.054369433  4.11264031139
103.203433959  4.14795981458
102.935004926  4.15861412396
104.828314472  4.07550600779
106.481378772  4.00463965857
106.950549406  3.98539267174
104.192228844  4.10556835057
102.760914916  4.16477587504
103.180048199  4.15229102924
103.864580355  4.12302252198
105.157059273  4.06431384028
103.678743209  4.11693237492
103.453095046  4.13650253592
104.441643421  4.09504440753
103.411435436  4.13765794931
103.144238069  4.15201545755
104.083324536  4.10942818299
103.649466092  4.12800679644
102.830108658  4.16200020142
102.893762345  4.15959015892
103.995934871  4.1139718727
104.310695178  4.10165684647
104.773172191  4.07722220692
104.67944436  4.08324437908
105.362194854  4.05272467016
106.277214666  4.01164263105
104.12130429  4.1103738258
103.879715049  4.11446075385
104.022601021  4.11764798199
103.472960955  4.13801349782
103.428770482  4.13968033752
102.406437262  4.18074122878
102.77144293  4.16354399543
103.98031329  4.11266098054
104.707985828  4.08195164291
102.377273669  4.18597710698
103.892319736  4.11957237246
104.871102084  4.07139684109
103.663558938  4.12691351093
103.631668264  4.12909887973
105.32732766  4.0576280241
104.753064696  4.07952031265
104.512304183  4.09182945099
103.746433138  4.12525016343
105.304815604  4.05812575929
104.78760226  4.07554893293
103.350509775  4.13893667506
103.319912668  4.13581258811
104.037042229  4.11082815842
103.639408772  4.12926017293
103.13997364  4.15188828849
104.945816211  4.07569979629
103.666498022  4.12908976616
103.746905653  4.12217589553
104.137283628  4.10770978795
101.763466553  4.2020228174
102.700075378  4.17100566212
104.782562943  4.07930866756
104.148675159  4.10783170984
104.083767468  4.11025566762
102.29756744  4.18892740243
102.332256243  4.18445245107
105.08807615  4.06362556287
104.464211655  4.09405932568
102.272731063  4.188391762
103.24366153  4.14937201788
104.216648038  4.10041474166
104.726241859  4.08365885288
103.250285131  4.14492216387
102.624353913  4.16914264428
103.197178552  4.14542543664
103.881682184  4.10814150082
103.76910362  4.12176358547
104.436311248  4.08930369536
103.440941862  4.1349534791
102.466692783  4.17611422362
100.998335826  4.24311867167
102.338876074  4.18579112546
102.951493688  4.15964674829
103.519323884  4.13292517231
103.971798246  4.11625853829
102.998142579  4.16020963529
102.824580363  4.16594421757
103.988328304  4.11633879174
103.982768168  4.11752359509
103.48799767  4.13684558578
103.355720111  4.14107708722
103.663569274  4.13015318657
102.742709733  4.16930907441
103.634810242  4.12892102796
104.059803373  4.11226448183
103.271916487  4.1440671487
102.533674956  4.17597744124
104.276894765  4.10010187054
103.705765078  4.12557510932
104.21754881  4.09856157659
102.527306576  4.17490517399
104.082953411  4.10862038261
103.098910677  4.15119029009
102.449112907  4.18069609783
102.700042127  4.17040880924
103.165578478  4.14367842965
104.196707708  4.1176433417
104.582084686  4.08523247785
103.829178249  4.11950123557
104.86131832  4.07241581111
103.118722429  4.1454610793
103.586855665  4.13111810604
104.19728488  4.10341184976
104.611277215  4.08750357376
105.578104939  4.04262890814
104.386746888  4.09258442427
104.4603969  4.09440658154
103.277393105  4.14338854728
104.480437784  4.09141654286
101.998277823  4.19902001364
102.707012332  4.16805435703
102.816717304  4.16569625095
101.742612389  4.20420866695
102.464518147  4.1749304404
101.604044213  4.21568024562
103.008663076  4.15658693816
102.850801116  4.16143182942
104.599708645  4.08449772339
105.274076542  4.05490814218
106.407533765  4.0017553425
105.467435748  4.03974854451
104.415592568  4.09251042319
103.878436508  4.11795175425
102.745720739  4.1666457432
101.14099307  4.23954548284
101.711262601  4.21030174045
103.173139681  4.1475743137
102.906600323  4.15802008567
103.510716577  4.13494624545
103.04482165  4.15294370961
104.151792951  4.10622603502
102.932577991  4.15752158389
103.468085378  4.13671292026
106.366649689  4.00575123721
105.311491012  4.05687939049
103.788225191  4.11933534901
101.783152758  4.20693132583
102.292631576  4.18505634076
102.956910741  4.15570012909
103.192694159  4.1459456928
102.73265121  4.16327862247
101.340314027  4.22384437997
102.677060892  4.16531091578
102.776331735  4.16272655117
102.339698052  4.18224520215
102.373070209  4.17758386554
103.028462275  4.15386844853
103.158527922  4.14808749443
105.459526456  4.05052830862
104.921930409  4.06783284653
103.209189389  4.1434932854
102.706826683  4.16879557013
102.194049865  4.18495050971
#File:  11 8000
nan  nan
nan  nan
149.001185934  1.88950291353
125.320293418  3.2596167133
114.768996172  3.7813480096
109.943411414  4.0158049635
109.487629882  4.05008792366
108.639090799  4.06868465784
108.155268305  4.10627780958
106.866128132  4.16809239807
106.411164092  4.18916046062
106.365106103  4.19200173777
105.895384737  4.19911330143
105.929892306  4.2117748436
105.52705712  4.23203066898
103.957210575  4.30123327556
104.686917097  4.26829694695
104.806109574  4.26469361587
105.495627625  4.22298849113
104.356774899  4.28477937747
104.997518704  4.25757329357
104.632488597  4.27039063989
103.868618357  4.30898995531
104.091996789  4.29798401533
103.143647846  4.33874325679
103.340718467  4.33152419094
104.439498045  4.28752124877
103.455540954  4.32775111161
104.265298516  4.29243480852
104.227284453  4.29182384823
104.206028979  4.28557589919
105.529077827  4.23001447139
105.205805929  4.24727906825
104.878996821  4.26239485255
106.314107867  4.19788629114
105.207603998  4.24148020487
104.731776217  4.26746185782
104.709214058  4.27031548969
105.953476369  4.21273749308
105.41484388  4.2392915156
105.950891489  4.21247970692
106.440174826  4.18949238405
105.130310338  4.24437962775
104.470112311  4.28126277845
105.87793661  4.21345033802
105.93650004  4.21161657208
103.615801017  4.3183855413
103.512174234  4.32410146308
104.225179958  4.29262653939
105.439917915  4.23627751218
105.285957387  4.24144288656
105.266849609  4.24040217493
104.97332289  4.25060580423
104.715558578  4.26722567691
104.202988202  4.29346283274
106.004345014  4.21131157294
105.764803523  4.22014663039
105.445905937  4.23662174678
105.90095962  4.21752839497
104.445285004  4.28093646478
105.238026994  4.24595328774
105.657277306  4.22283345759
104.262526523  4.28911741773
105.542695397  4.2303286476
105.784732251  4.219492614
105.022755196  4.24514907059
105.618099662  4.22784700214
105.431818465  4.23252062482
106.126418  4.20406159076
106.523975854  4.1861976962
104.620900744  4.26588738249
104.104286711  4.2950410359
104.631390674  4.27098326915
104.207991382  4.29205982492
104.801520248  4.26427868778
105.84812709  4.21124498746
105.107351172  4.25033459487
105.815929533  4.21809901869
104.176606523  4.29142296567
104.216194728  4.29359668452
104.389981386  4.28435489613
104.767203412  4.261647253
105.098009694  4.25134717558
105.59895097  4.22890542933
104.853983439  4.2602923426
104.684347566  4.26291994184
106.574800797  4.18207435965
104.423425403  4.28059104945
103.660978765  4.31396521255
104.83496746  4.26270735782
106.246978782  4.19612605968
106.238969422  4.1955505306
105.742173785  4.22319329665
104.31592917  4.28628055198
104.342925075  4.28791278364
104.759858691  4.2640175192
104.645604188  4.27323200339
104.507913839  4.26818342275
105.005608141  4.25596831779
104.909163918  4.2532654632
106.158375457  4.20536362392
105.742038748  4.22539710531
105.168567188  4.2497297452
105.271638023  4.24718556228
105.962533296  4.21219338601
107.005290699  4.16363187191
105.893875846  4.21297291285
104.869556971  4.26397739948
104.95385821  4.25732036889
104.545507746  4.2778640224
105.18747383  4.2468002597
105.326250919  4.23033469366
105.465913086  4.23252011304
104.727216686  4.27033871108
104.155849506  4.2955296169
105.471215606  4.23435125024
104.565574198  4.27360291904
103.340523781  4.3322971524
104.768500056  4.26727505137
105.370505607  4.23761204794
104.848210655  4.26238104974
104.436903632  4.2824177757
103.970636639  4.30335469868
105.015854359  4.27221477586
105.030992609  4.25716781559
104.853951318  4.26331844846
106.030322238  4.21033852121
106.223573035  4.19401017112
106.865039481  4.16956681243
105.822490074  4.21920728967
105.424531914  4.23812238439
105.52047753  4.23449704078
105.382115578  4.23624967616
105.598875456  4.22888827753
104.344974616  4.28728130244
103.770839685  4.31383308794
104.848136615  4.26281742939
105.082379834  4.25022339923
103.841073865  4.30395211632
104.644351117  4.267781623
105.843442641  4.21853926724
106.154414584  4.2104995283
104.715952388  4.26850777215
104.281733807  4.28544634149
104.279106325  4.29107305413
104.427712881  4.28274258072
105.264533081  4.2511738147
104.072899516  4.29647276883
105.469877635  4.23110851182
107.24488027  4.15247575839
106.899892122  4.16694731761
107.022960085  4.16640552312
106.255832698  4.19980241442
105.866747984  4.21587134624
105.361316868  4.23924062959
105.84935832  4.21788858768
104.968504977  4.25442146978
105.155823936  4.24535800915
104.32794283  4.28578140122
104.776346373  4.26628734026
104.54467685  4.27550734496
104.622527683  4.2703706744
106.035574717  4.20389167467
105.032999602  4.23965548521
105.800647839  4.21908280455
105.887229445  4.21184154875
104.475756948  4.28115794175
104.104758007  4.29480771657
105.292380625  4.23902221451
105.598764659  4.22846354552
105.406907951  4.23797294938
106.396286218  4.1922542324
105.592817737  4.22421232524
106.160362809  4.20357872035
105.044067681  4.25361683202
105.198415899  4.24552508709
106.308555896  4.19359747542
106.521564338  4.18834331387
107.218425605  4.1508007534
106.637004992  4.17764962235
105.283065917  4.242058097
106.285223685  4.19678256376
106.198440663  4.20194470939
106.279953387  4.19403679967
106.963845576  4.16851730262
106.059932031  4.21166256408
107.948806454  4.11949833392
107.178107497  4.15314918671
105.435301902  4.23521550264
106.101546938  4.20644785157
107.737942667  4.13068196514
106.728039628  4.17410534167
106.020404427  4.20461433399
105.024016504  4.25291856691
104.70987705  4.26867241963
104.811007033  4.26483376203
105.668072482  4.22472364664
105.193404863  4.24537789529
104.638444654  4.27404053855
104.367202238  4.28282516414
104.652363667  4.2740065824
104.167858928  4.29282515419
104.504161896  4.27452067971
105.105455  4.24371817935
105.894045675  4.20929827647
105.757604737  4.22050648284
105.74821664  4.22549951525
105.248774662  4.24480717701
104.630188477  4.27061477585
104.851904707  4.26105485097
104.658147093  4.27258914757
104.925032145  4.25821140689
105.928049127  4.21132810934
105.678553466  4.22130325037
105.316684075  4.23961188637
105.268276229  4.24356555412
104.132891739  4.29581565628
105.137730546  4.24944837826
104.367895308  4.27869696966
105.203537996  4.24212684356
105.413366232  4.23513466741
104.733780469  4.26673255715
105.625265181  4.22537544155
106.210295791  4.1967333664
105.570100192  4.22575227579
105.734539724  4.22037288958
105.642813851  4.22503313094
105.447143434  4.2504283159
106.357140721  4.18938184873
105.050385872  4.24771040424
105.232109499  4.23775892646
106.949968197  4.16231145665
104.475583139  4.27859436938
104.255334839  4.28960152795
105.182481968  4.2374157036
105.416771492  4.23311167279
105.618310544  4.22297154628
105.184839594  4.24810720253
104.474618411  4.28320513989
104.813045254  4.2640568317
106.75768915  4.17577919279
105.994706065  4.20780093482
106.261763709  4.1954052226
105.109930944  4.23823128106
104.795587762  4.26060168085
104.248386418  4.29039322331
105.640101309  4.22072245676
106.365577236  4.19253347548
104.799332621  4.26074486547
103.651733974  4.31380016254
103.919396188  4.3032936333
103.623588178  4.31463319151
104.788768412  4.26469901761
105.643693817  4.22372159785
105.053265945  4.24623854125
104.418221924  4.28220731225
104.539934445  4.27088188599
105.348163817  4.23754168816
105.748559093  4.21716201709
105.524390976  4.2289917891
105.527902834  4.22800977674
105.814981785  4.21517992989
104.622353605  4.26765235599
105.08264628  4.25516814912
105.415370206  4.23776965081
105.711778644  4.21985466642
104.488552984  4.27701380879
104.7093542  4.26603815844
104.133652998  4.29568759028
104.912093223  4.25642291451
105.190202239  4.24352010054
104.465135703  4.27962001644
105.218610916  4.24286569621
104.723270637  4.2638048846
105.095625441  4.24778363429
105.157499132  4.24845720939
105.237195309  4.24546525881
104.124991948  4.28778997717
105.073177771  4.2495579162
105.051727627  4.25374320548
104.642296418  4.26722196811
106.078083997  4.20530437052
106.266894296  4.19381867759
105.822562162  4.20079496241
106.201661464  4.19740317984
105.531880005  4.2290938729
104.735399332  4.26702692976
105.049645257  4.25298753268
104.943335922  4.25398096116
103.876807544  4.30635909115
105.407812607  4.23608565142
105.50445928  4.23157414623
104.316373548  4.28469603308
104.425931056  4.28241897733
105.221419382  4.24318072675
105.513340923  4.22987646906
105.36730435  4.23610462395
105.633042741  4.2184139481
105.597583982  4.22328918742
104.776367344  4.26367813569
105.940985319  4.22060272625
105.451001101  4.2286372202
104.934551934  4.25763846999
105.844870983  4.21075023434
104.942606687  4.25635794453
104.655227236  4.2679838771
105.273200047  4.24239521553
105.809283726  4.21753866549
104.251384872  4.28288548118
105.252499895  4.24120336503
105.346118339  4.23479154879
104.666546943  4.26742051502
104.533918801  4.27330861661
105.043958883  4.25280287175
106.188751991  4.19796255229
106.946678177  4.16201855814
106.33250843  4.19654246877
105.455363004  4.23443373676
103.804953776  4.30644849705
105.561774623  4.21876400277
106.145467566  4.19567118118
106.029077976  4.20121013662
105.323471639  4.23731512009
105.189028632  4.2456090578
105.477852126  4.23063449204
104.574129883  4.2773915203
105.906722177  4.20685758276
105.525736591  4.22877339034
105.563519172  4.22553707798
104.794039234  4.26291120637
105.935603968  4.2119918015
105.600621743  4.22557095448
105.623587363  4.22331866103
106.59743259  4.17882088115
105.341262156  4.22870117314
106.71596748  4.17241541964
106.709881707  4.16823797067
105.295557086  4.23150268539
104.346473807  4.2799458202
103.99815556  4.29676462571
105.057063316  4.24659972942
106.248824312  4.19030277887
105.717252508  4.21752065203
105.341934884  4.2297082856
105.253288496  4.23324134759
105.180597907  4.24298363292
104.869896647  4.25339450293
105.164054236  4.24097377764
105.891905249  4.20787054931
106.30633889  4.19370962511
106.276811591  4.1955658458
104.091531508  4.28493421168
104.525111171  4.27237908563
105.004193239  4.24961729944
104.594638059  4.26640152439
104.554670065  4.27025295059
105.870214408  4.22173204057
104.732514394  4.25793872672
105.282349391  4.24561971565
105.503867185  4.22910120827
104.778827727  4.26063406173
104.820934524  4.25685607672
104.170583062  4.28428086262
105.692606036  4.2190528876
105.344299827  4.23508809988
105.812832215  4.21360460985
105.494849992  4.22863481848
104.333013945  4.28240823472
104.910489081  4.25616146547
105.221049896  4.24119019724
105.494800432  4.22937002332
105.361074628  4.23424768953
104.775277196  4.26396466681
104.812491179  4.26040084165
105.414544658  4.23156087243
105.206911012  4.23950089157
104.740826757  4.25750945687
103.619735813  4.31078697214
105.286595402  4.24090897221
104.918756523  4.25007793875
104.042915621  4.2901085311
104.341059251  4.27796762763
104.477389773  4.27638563867
105.191431629  4.24323367661
105.809592124  4.21178793064
105.402985525  4.23239414552
104.926187583  4.25879746907
104.821532276  4.26262940794
104.16404599  4.28654407238
104.49802658  4.27000038229
104.849961606  4.25715480508
103.652377955  4.30542455116
105.404649187  4.23322969268
105.182446308  4.2410463965
105.326747833  4.23413177212
104.155091633  4.28865651542
103.981588681  4.29926625858
104.596382722  4.26957665916
104.524230235  4.27358124809
104.344283157  4.27868723713
#File:  11 9000
nan  nan
nan  nan
166.36686097  0.883782427203
136.767192158  2.71798062257
119.302848522  3.69697083693
115.803761848  3.90570171539
112.280406547  4.09042293369
110.018156265  4.19683427923
108.928667675  4.24949707845
108.17011045  4.28247281968
107.431723416  4.31928540514
108.169937986  4.2859220348
108.566026056  4.26672124811
108.325465052  4.27677428291
108.501002733  4.2636187496
108.196539348  4.28555624945
107.21929342  4.32897885283
